Classifier,Fold,Repeat,train_auc,train_f1,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
Random Forest,41,9,1.0,1.0,0.7855862584017925,0.40040709668826374,0.3599728706268016,0.5064935064935064,0.6672739025680201,0.7449664429530202,0.3786407766990291,0.9384615384615385,0.7647058823529411,0.7408906882591093,0.6585511575802838,"[0.7408906882591093, 0.7647058823529411]","[0.9384615384615385, 0.3786407766990291]","[0.8280542986425339, 0.5064935064935064]","[0.9384615384615385, 0.3786407766990291]"
Random Forest,42,9,1.0,1.0,0.7795410867159747,0.21722270906318789,0.18983148494886926,0.3119266055045872,0.5795885573347783,0.75,0.22077922077922077,0.9327354260089686,0.53125,0.7761194029850746,0.5767573233940947,"[0.7761194029850746, 0.53125]","[0.9327354260089686, 0.22077922077922077]","[0.8472505091649695, 0.3119266055045872]","[0.9327354260089686, 0.22077922077922077]"
Random Forest,43,9,1.0,1.0,0.7984168717833966,0.3259088255672743,0.2880390561432058,0.4067796610169492,0.6307757226246571,0.7666666666666667,0.2926829268292683,0.944954128440367,0.6666666666666666,0.7803030303030303,0.6188185276348176,"[0.7803030303030303, 0.6666666666666666]","[0.944954128440367, 0.2926829268292683]","[0.8547717842323651, 0.4067796610169492]","[0.944954128440367, 0.2926829268292683]"
Random Forest,44,9,1.0,1.0,0.8412656349374602,0.3468465559137838,0.30704216468510526,0.43410852713178294,0.6398872445384074,0.7574750830564784,0.3146067415730337,0.9433962264150944,0.7,0.7662835249042146,0.6290014839940641,"[0.7662835249042146, 0.7]","[0.9433962264150944, 0.3146067415730337]","[0.8456659619450317, 0.43410852713178294]","[0.9433962264150944, 0.3146067415730337]"
Random Forest,45,9,0.9999999999999999,1.0,0.7936659126086438,0.3011591512288841,0.2980096482540494,0.45112781954887216,0.6477387498597239,0.7574750830564784,0.40540540540540543,0.8722466960352423,0.5084745762711864,0.8181818181818182,0.6388260507203238,"[0.8181818181818182, 0.5084745762711864]","[0.8722466960352423, 0.40540540540540543]","[0.8443496801705757, 0.45112781954887216]","[0.8722466960352423, 0.40540540540540543]"
Random Forest,46,10,1.0,1.0,0.7807535917592844,0.3861117959317694,0.366211962224554,0.5,0.6773504273504274,0.7748344370860927,0.4,0.9216589861751152,0.6666666666666666,0.796812749003984,0.6608294930875576,"[0.796812749003984, 0.6666666666666666]","[0.9216589861751152, 0.4]","[0.8547008547008547, 0.5]","[0.9216589861751152, 0.4]"
Random Forest,47,10,1.0,1.0,0.8384826827927433,0.3683224841717433,0.3418928833455612,0.4732824427480916,0.6627654183761871,0.7692307692307693,0.36470588235294116,0.9299065420560748,0.6739130434782609,0.7865612648221344,0.647306212204508,"[0.7865612648221344, 0.6739130434782609]","[0.9299065420560748, 0.36470588235294116]","[0.8522483940042827, 0.4732824427480916]","[0.9299065420560748, 0.36470588235294116]"
Random Forest,48,10,1.0,1.0,0.8256624423963135,0.42563083550892333,0.3789209535759096,0.4827586206896552,0.678617804068677,0.797979797979798,0.35,0.9631336405529954,0.7777777777777778,0.8007662835249042,0.6565668202764977,"[0.8007662835249042, 0.7777777777777778]","[0.9631336405529954, 0.35]","[0.8744769874476988, 0.4827586206896552]","[0.9631336405529954, 0.35]"
Random Forest,49,10,1.0,1.0,0.767579526429084,0.22812255621091962,0.20189181200118245,0.32075471698113206,0.5875028645634405,0.76,0.22972972972972974,0.9336283185840708,0.53125,0.7873134328358209,0.5816790241569003,"[0.7873134328358209, 0.53125]","[0.9336283185840708, 0.22972972972972974]","[0.854251012145749, 0.32075471698113206]","[0.9336283185840708, 0.22972972972972974]"
Random Forest,50,10,1.0,1.0,0.8271267425249988,0.3023777408011278,0.24725822532402797,0.3795620437956204,0.5987745979149408,0.7185430463576159,0.25742574257425743,0.9502487562189055,0.7222222222222222,0.7180451127819549,0.6038372493965815,"[0.7180451127819549, 0.7222222222222222]","[0.9502487562189055, 0.25742574257425743]","[0.8179871520342612, 0.3795620437956204]","[0.9502487562189055, 0.25742574257425743]"
SVM,1,1,0.952043056271529,0.8046571798188874,0.8149250440917107,0.4347767893937207,0.4223933649289099,0.61,0.7075,0.74,0.7261904761904762,0.7453703703703703,0.5258620689655172,0.875,0.7357804232804233,"[0.875, 0.5258620689655172]","[0.7453703703703703, 0.7261904761904762]","[0.805, 0.61]","[0.7453703703703703, 0.7261904761904762]"
SVM,2,1,0.9481502357040377,0.8025806451612904,0.796646509070918,0.39048702629789095,0.3844765801712964,0.5803108808290155,0.6901554404145078,0.7290969899665551,0.6588235294117647,0.7570093457943925,0.5185185185185185,0.8481675392670157,0.7079164376030787,"[0.8481675392670157, 0.5185185185185185]","[0.7570093457943925, 0.6588235294117647]","[0.8, 0.5803108808290155]","[0.7570093457943925, 0.6588235294117647]"
SVM,3,1,0.9548755595958904,0.8111702127659575,0.7832251082251082,0.39729452910553575,0.39728170001618035,0.576271186440678,0.6986367865377614,0.7483221476510067,0.5795454545454546,0.819047619047619,0.5730337078651685,0.8229665071770335,0.6992965367965368,"[0.8229665071770335, 0.5730337078651685]","[0.819047619047619, 0.5795454545454546]","[0.8210023866348448, 0.576271186440678]","[0.819047619047619, 0.5795454545454546]"
SVM,4,1,0.9493757168268009,0.7994722955145118,0.8327407886231415,0.418427024435517,0.4098268302838808,0.5948717948717949,0.7022551745443312,0.740983606557377,0.6904761904761905,0.7601809954751131,0.5225225225225225,0.865979381443299,0.7253285929756518,"[0.865979381443299, 0.5225225225225225]","[0.7601809954751131, 0.6904761904761905]","[0.8096385542168675, 0.5948717948717949]","[0.7601809954751131, 0.6904761904761905]"
SVM,5,1,0.9457937813563306,0.7989347536617842,0.8172841566533156,0.3969482019836982,0.3868312757201646,0.5858585858585859,0.6899142175524084,0.7248322147651006,0.6904761904761905,0.7383177570093458,0.5087719298245614,0.8586956521739131,0.7143969737427681,"[0.8586956521739131, 0.5087719298245614]","[0.7383177570093458, 0.6904761904761905]","[0.7939698492462312, 0.5858585858585859]","[0.7383177570093458, 0.6904761904761905]"
SVM,6,2,0.9555633807703249,0.8,0.783744557329463,0.3984344461518287,0.39405911618378686,0.594059405940594,0.6955445544554455,0.7293729372937293,0.6593406593406593,0.7594339622641509,0.5405405405405406,0.8385416666666666,0.7093873108024051,"[0.8385416666666666, 0.5405405405405406]","[0.7594339622641509, 0.6593406593406593]","[0.7970297029702971, 0.594059405940594]","[0.7594339622641509, 0.6593406593406593]"
SVM,7,2,0.9477177270991703,0.8075370121130552,0.8285044293903073,0.49865735769520286,0.49695376292438764,0.6666666666666666,0.748091603053435,0.7744107744107744,0.7052631578947368,0.806930693069307,0.6320754716981132,0.8534031413612565,0.7560969254820219,"[0.8534031413612565, 0.6320754716981132]","[0.806930693069307, 0.7052631578947368]","[0.8295165394402035, 0.6666666666666666]","[0.806930693069307, 0.7052631578947368]"
SVM,8,2,0.9465251011222958,0.782051282051282,0.8114231371671515,0.44377267980363405,0.43672839506172834,0.6096256684491979,0.7164351102536546,0.7566666666666667,0.6951219512195121,0.7798165137614679,0.5428571428571428,0.8717948717948718,0.73746923249049,"[0.8717948717948718, 0.5428571428571428]","[0.7798165137614679, 0.6951219512195121]","[0.8232445520581114, 0.6096256684491979]","[0.7798165137614679, 0.6951219512195121]"
SVM,9,2,0.9485434470292254,0.798469387755102,0.7833584949483219,0.3904003598812937,0.37922225376099916,0.5714285714285714,0.6857142857142857,0.7272727272727273,0.6835443037974683,0.7431192660550459,0.4909090909090909,0.8663101604278075,0.713331784926257,"[0.8663101604278075, 0.4909090909090909]","[0.7431192660550459, 0.6835443037974683]","[0.8, 0.5714285714285714]","[0.7431192660550459, 0.6835443037974683]"
SVM,10,2,0.9457704695711137,0.8105960264900662,0.8049002849002849,0.44273220902748833,0.4380861548243523,0.5977011494252874,0.7178320561941252,0.768976897689769,0.6666666666666666,0.8044444444444444,0.5416666666666666,0.8743961352657005,0.7355555555555555,"[0.8743961352657005, 0.5416666666666666]","[0.8044444444444444, 0.6666666666666666]","[0.8379629629629629, 0.5977011494252874]","[0.8044444444444444, 0.6666666666666666]"
SVM,11,3,0.9479208584842388,0.8050955414012739,0.8245440956651718,0.4796611755307776,0.46360932853341674,0.6229508196721312,0.7279403008772278,0.7684563758389261,0.76,0.7713004484304933,0.5277777777777778,0.9052631578947369,0.7656502242152466,"[0.9052631578947369, 0.5277777777777778]","[0.7713004484304933, 0.76]","[0.8329297820823245, 0.6229508196721312]","[0.7713004484304933, 0.76]"
